,start,end
incipient,2016-09-09 03:00:00,2016-09-09 11:00:00
intensification,2016-09-09 12:00:00,2016-09-10 13:00:00
mature,2016-09-10 14:00:00,2016-09-10 22:00:00
decay,2016-09-10 23:00:00,2016-09-11 22:00:00
