,start,end
incipient,1994-04-16 10:00:00,1994-04-17 06:00:00
intensification,1994-04-17 07:00:00,1994-04-19 05:00:00
mature,1994-04-19 06:00:00,1994-04-19 19:00:00
decay,1994-04-19 20:00:00,1994-04-20 23:00:00
