,start,end
incipient,2016-04-16 11:00:00,2016-04-16 13:00:00
intensification,2016-04-16 14:00:00,2016-04-19 15:00:00
mature,2016-04-19 16:00:00,2016-04-20 04:00:00
decay,2016-04-20 05:00:00,2016-04-20 15:00:00
