,start,end
incipient,2017-07-08 13:00:00,2017-07-08 13:00:00
intensification,2017-07-08 14:00:00,2017-07-09 00:00:00
mature,2017-07-09 01:00:00,2017-07-09 08:00:00
decay,2017-07-09 09:00:00,2017-07-11 08:00:00
