,start,end
incipient,1998-05-16 15:00:00,1998-05-17 00:00:00
intensification,1998-05-17 01:00:00,1998-05-18 08:00:00
mature,1998-05-18 09:00:00,1998-05-18 19:00:00
decay,1998-05-18 20:00:00,1998-05-20 11:00:00
