,start,end
incipient,2010-07-20 22:00:00,2010-07-21 04:00:00
intensification,2010-07-21 05:00:00,2010-07-22 04:00:00
mature,2010-07-22 05:00:00,2010-07-22 16:00:00
decay,2010-07-22 17:00:00,2010-07-24 20:00:00
