,start,end
decay,1998-05-16 16:00:00,1998-05-17 02:00:00
intensification,1998-05-17 03:00:00,1998-05-19 19:00:00
mature,1998-05-19 20:00:00,1998-05-20 10:00:00
decay 2,1998-05-20 11:00:00,1998-05-21 23:00:00
