,start,end
decay,2002-09-20 19:00:00,2002-09-21 15:00:00
intensification,2002-09-21 16:00:00,2002-09-22 18:00:00
mature,2002-09-22 19:00:00,2002-09-23 03:00:00
decay 2,2002-09-23 04:00:00,2002-09-24 17:00:00
