,start,end
incipient,2016-10-12 12:00:00,2016-10-12 22:00:00
intensification,2016-10-12 23:00:00,2016-10-14 21:00:00
mature,2016-10-14 22:00:00,2016-10-15 11:00:00
decay,2016-10-15 12:00:00,2016-10-17 05:00:00
