,start,end
incipient,1988-02-12 22:00:00,1988-02-13 03:00:00
decay,1988-02-13 04:00:00,1988-02-14 23:00:00
intensification,1988-02-15 00:00:00,1988-02-19 15:00:00
mature,1988-02-19 16:00:00,1988-02-20 16:00:00
decay 2,1988-02-20 17:00:00,1988-02-23 05:00:00
residual,1988-02-23 06:00:00,1988-02-23 17:00:00
