,start,end
incipient,2014-03-18 01:00:00,2014-03-18 09:00:00
intensification,2014-03-18 10:00:00,2014-03-19 18:00:00
mature,2014-03-19 19:00:00,2014-03-20 06:00:00
decay,2014-03-20 07:00:00,2014-03-21 21:00:00
residual,2014-03-21 22:00:00,2014-03-23 18:00:00
