,start,end
incipient,2018-05-25 03:00:00,2018-05-25 05:00:00
intensification,2018-05-25 06:00:00,2018-05-26 00:00:00
mature,2018-05-26 01:00:00,2018-05-26 09:00:00
decay,2018-05-26 10:00:00,2018-05-28 02:00:00
intensification 2,2018-05-28 03:00:00,2018-05-28 16:00:00
mature 2,2018-05-28 17:00:00,2018-05-28 21:00:00
decay 2,2018-05-28 22:00:00,2018-05-29 13:00:00
