,start,end
intensification,2007-03-21 08:00:00,2007-03-22 07:00:00
mature,2007-03-22 08:00:00,2007-03-22 13:00:00
decay,2007-03-22 14:00:00,2007-03-23 06:00:00
intensification 2,2007-03-23 07:00:00,2007-03-24 15:00:00
mature 2,2007-03-24 16:00:00,2007-03-25 00:00:00
decay 2,2007-03-25 01:00:00,2007-03-26 10:00:00
