,start,end
intensification,1987-09-21 00:00:00,1987-09-21 17:00:00
mature,1987-09-21 18:00:00,1987-09-21 22:00:00
decay,1987-09-21 23:00:00,1987-09-22 17:00:00
intensification 2,1987-09-22 18:00:00,1987-09-23 13:00:00
mature 2,1987-09-23 14:00:00,1987-09-23 20:00:00
decay 2,1987-09-23 21:00:00,1987-09-24 17:00:00
