,start,end
incipient,2011-05-05 05:00:00,2011-05-05 09:00:00
intensification,2011-05-05 10:00:00,2011-05-06 14:00:00
mature,2011-05-06 15:00:00,2011-05-07 00:00:00
decay,2011-05-07 01:00:00,2011-05-08 15:00:00
intensification 2,2011-05-08 16:00:00,2011-05-09 07:00:00
mature 2,2011-05-09 08:00:00,2011-05-09 12:00:00
decay 2,2011-05-09 13:00:00,2011-05-10 08:00:00
