,start,end
incipient,2013-06-11 03:00:00,2013-06-11 11:00:00
intensification,2013-06-11 12:00:00,2013-06-12 19:00:00
mature,2013-06-12 20:00:00,2013-06-13 07:00:00
decay,2013-06-13 08:00:00,2013-06-15 02:00:00
