,start,end
incipient,1997-04-20 16:00:00,1997-04-20 18:00:00
intensification,1997-04-20 19:00:00,1997-04-22 07:00:00
mature,1997-04-22 08:00:00,1997-04-22 15:00:00
decay,1997-04-22 16:00:00,1997-04-23 09:00:00
intensification 2,1997-04-23 10:00:00,1997-04-24 12:00:00
mature 2,1997-04-24 13:00:00,1997-04-24 23:00:00
decay 2,1997-04-25 00:00:00,1997-04-26 22:00:00
