,start,end
decay,2005-07-01 00:00:00,2005-07-02 02:00:00
intensification,2005-07-02 03:00:00,2005-07-04 05:00:00
mature,2005-07-04 06:00:00,2005-07-04 21:00:00
decay 2,2005-07-04 22:00:00,2005-07-07 10:00:00
