,start,end
incipient,1982-09-01 00:00:00,1982-09-01 16:00:00
intensification,1982-09-01 17:00:00,1982-09-04 01:00:00
mature,1982-09-04 02:00:00,1982-09-05 01:00:00
decay,1982-09-05 02:00:00,1982-09-08 21:00:00
