,start,end
intensification,2011-05-01 21:00:00,2011-05-02 18:00:00
mature,2011-05-02 19:00:00,2011-05-03 01:00:00
decay,2011-05-03 02:00:00,2011-05-04 01:00:00
intensification 2,2011-05-04 02:00:00,2011-05-06 09:00:00
mature 2,2011-05-06 10:00:00,2011-05-07 02:00:00
decay 2,2011-05-07 03:00:00,2011-05-09 15:00:00
