,start,end
incipient,1997-09-12 22:00:00,1997-09-13 18:00:00
intensification,1997-09-13 19:00:00,1997-09-16 04:00:00
mature,1997-09-16 05:00:00,1997-09-17 00:00:00
decay,1997-09-17 01:00:00,1997-09-19 15:00:00
