,start,end
incipient,1991-02-23 23:00:00,1991-02-24 06:00:00
intensification,1991-02-24 07:00:00,1991-02-25 06:00:00
mature,1991-02-25 07:00:00,1991-02-25 13:00:00
decay,1991-02-25 14:00:00,1991-02-26 10:00:00
