,start,end
incipient,1980-04-04 04:00:00,1980-04-04 07:00:00
intensification,1980-04-04 08:00:00,1980-04-06 05:00:00
mature,1980-04-06 06:00:00,1980-04-06 17:00:00
decay,1980-04-06 18:00:00,1980-04-08 03:00:00
