,start,end
incipient,2013-10-24 01:00:00,2013-10-24 10:00:00
decay,2013-10-24 11:00:00,2013-10-25 14:00:00
intensification,2013-10-25 15:00:00,2013-10-26 07:00:00
residual,2013-10-26 08:00:00,2013-10-26 13:00:00
