,start,end
incipient,1979-05-16 16:00:00,1979-05-16 17:00:00
intensification,1979-05-16 18:00:00,1979-05-17 08:00:00
mature,1979-05-17 09:00:00,1979-05-17 12:00:00
decay,1979-05-17 13:00:00,1979-05-18 01:00:00
intensification 2,1979-05-18 02:00:00,1979-05-18 12:00:00
mature 2,1979-05-18 13:00:00,1979-05-18 16:00:00
decay 2,1979-05-18 17:00:00,1979-05-19 09:00:00
