,start,end
intensification,2013-08-16 21:00:00,2013-08-18 09:00:00
mature,2013-08-18 10:00:00,2013-08-18 18:00:00
decay,2013-08-18 19:00:00,2013-08-19 17:00:00
intensification 2,2013-08-19 18:00:00,2013-08-22 04:00:00
mature 2,2013-08-22 05:00:00,2013-08-22 20:00:00
decay 2,2013-08-22 21:00:00,2013-08-25 03:00:00
