,start,end
incipient,2005-10-29 14:00:00,2005-10-29 18:00:00
intensification,2005-10-29 19:00:00,2005-10-30 13:00:00
mature,2005-10-30 14:00:00,2005-10-30 21:00:00
decay,2005-10-30 22:00:00,2005-11-01 08:00:00
