,start,end
incipient,2006-11-09 09:00:00,2006-11-09 13:00:00
intensification,2006-11-09 14:00:00,2006-11-10 14:00:00
mature,2006-11-10 15:00:00,2006-11-10 22:00:00
decay,2006-11-10 23:00:00,2006-11-12 02:00:00
intensification 2,2006-11-12 03:00:00,2006-11-12 20:00:00
mature 2,2006-11-12 21:00:00,2006-11-13 02:00:00
decay 2,2006-11-13 03:00:00,2006-11-14 02:00:00
