,start,end
incipient,1981-12-29 22:00:00,1981-12-30 02:00:00
intensification,1981-12-30 03:00:00,1981-12-31 01:00:00
mature,1981-12-31 02:00:00,1981-12-31 09:00:00
decay,1981-12-31 10:00:00,1982-01-01 06:00:00
residual,1982-01-01 07:00:00,1982-01-02 21:00:00
