,start,end
decay,2017-07-13 13:00:00,2017-07-14 05:00:00
intensification,2017-07-14 06:00:00,2017-07-16 21:00:00
mature,2017-07-16 22:00:00,2017-07-17 10:00:00
decay 2,2017-07-17 11:00:00,2017-07-18 10:00:00
