,start,end
incipient,1990-01-01 00:00:00,1990-01-01 01:00:00
decay,1990-01-01 02:00:00,1990-01-01 20:00:00
intensification,1990-01-01 21:00:00,1990-01-02 06:00:00
mature,1990-01-02 07:00:00,1990-01-02 12:00:00
decay 2,1990-01-02 13:00:00,1990-01-03 20:00:00
