,start,end
incipient,1980-08-06 05:00:00,1980-08-06 15:00:00
intensification,1980-08-06 16:00:00,1980-08-08 05:00:00
mature,1980-08-08 06:00:00,1980-08-08 17:00:00
decay,1980-08-08 18:00:00,1980-08-09 23:00:00
