,start,end
incipient,2005-11-18 21:00:00,2005-11-19 05:00:00
intensification,2005-11-19 06:00:00,2005-11-21 04:00:00
mature,2005-11-21 05:00:00,2005-11-21 21:00:00
decay,2005-11-21 22:00:00,2005-11-24 07:00:00
intensification 2,2005-11-24 08:00:00,2005-11-27 03:00:00
mature 2,2005-11-27 04:00:00,2005-11-27 20:00:00
decay 2,2005-11-27 21:00:00,2005-11-30 04:00:00
