,start,end
incipient,1984-08-21 18:00:00,1984-08-21 20:00:00
decay,1984-08-21 21:00:00,1984-08-22 18:00:00
intensification,1984-08-22 19:00:00,1984-08-24 08:00:00
mature,1984-08-24 09:00:00,1984-08-24 19:00:00
decay 2,1984-08-24 20:00:00,1984-08-26 10:00:00
