,start,end
incipient,2004-02-19 22:00:00,2004-02-21 04:00:00
intensification,2004-02-21 05:00:00,2004-02-23 14:00:00
mature,2004-02-23 15:00:00,2004-02-24 08:00:00
decay,2004-02-24 09:00:00,2004-02-26 02:00:00
