,start,end
intensification,1997-01-02 08:00:00,1997-01-02 21:00:00
mature,1997-01-02 22:00:00,1997-01-03 00:00:00
decay,1997-01-03 01:00:00,1997-01-03 14:00:00
intensification 2,1997-01-03 15:00:00,1997-01-03 23:00:00
mature 2,1997-01-04 00:00:00,1997-01-04 03:00:00
decay 2,1997-01-04 04:00:00,1997-01-04 21:00:00
