,start,end
incipient,1983-07-01 17:00:00,1983-07-01 18:00:00
intensification,1983-07-01 19:00:00,1983-07-03 06:00:00
mature,1983-07-03 07:00:00,1983-07-03 18:00:00
decay,1983-07-03 19:00:00,1983-07-05 14:00:00
intensification 2,1983-07-05 15:00:00,1983-07-07 10:00:00
mature 2,1983-07-07 11:00:00,1983-07-07 19:00:00
decay 2,1983-07-07 20:00:00,1983-07-08 16:00:00
