,start,end
incipient,1999-10-04 14:00:00,1999-10-05 04:00:00
intensification,1999-10-05 05:00:00,1999-10-07 12:00:00
mature,1999-10-07 13:00:00,1999-10-08 09:00:00
decay,1999-10-08 10:00:00,1999-10-11 13:00:00
intensification 2,1999-10-11 14:00:00,1999-10-14 06:00:00
mature 2,1999-10-14 07:00:00,1999-10-14 21:00:00
decay 2,1999-10-14 22:00:00,1999-10-16 15:00:00
