,start,end
incipient,1986-10-30 03:00:00,1986-10-30 17:00:00
intensification,1986-10-30 18:00:00,1986-11-01 03:00:00
mature,1986-11-01 04:00:00,1986-11-01 12:00:00
decay,1986-11-01 13:00:00,1986-11-02 02:00:00
