,start,end
incipient,1987-03-21 16:00:00,1987-03-22 01:00:00
decay,1987-03-22 02:00:00,1987-03-23 02:00:00
intensification,1987-03-23 03:00:00,1987-03-25 21:00:00
mature,1987-03-25 22:00:00,1987-03-26 22:00:00
decay 2,1987-03-26 23:00:00,1987-03-31 11:00:00
