,start,end
intensification,2001-08-20 18:00:00,2001-08-21 15:00:00
mature,2001-08-21 16:00:00,2001-08-22 00:00:00
decay,2001-08-22 01:00:00,2001-08-23 13:00:00
intensification 2,2001-08-23 14:00:00,2001-08-25 06:00:00
mature 2,2001-08-25 07:00:00,2001-08-25 16:00:00
decay 2,2001-08-25 17:00:00,2001-08-27 00:00:00
