,start,end
incipient,2019-05-27 16:00:00,2019-05-27 19:00:00
decay,2019-05-27 20:00:00,2019-05-28 11:00:00
intensification,2019-05-28 12:00:00,2019-05-28 21:00:00
mature,2019-05-28 22:00:00,2019-05-29 01:00:00
decay 2,2019-05-29 02:00:00,2019-05-29 18:00:00
