,start,end
incipient,1999-02-08 08:00:00,1999-02-08 16:00:00
intensification,1999-02-08 17:00:00,1999-02-10 01:00:00
mature,1999-02-10 02:00:00,1999-02-10 16:00:00
decay,1999-02-10 17:00:00,1999-02-13 14:00:00
