,start,end
intensification,1982-03-27 12:00:00,1982-03-27 20:00:00
mature,1982-03-27 21:00:00,1982-03-28 00:00:00
decay,1982-03-28 01:00:00,1982-03-28 17:00:00
intensification 2,1982-03-28 18:00:00,1982-03-29 01:00:00
mature 2,1982-03-29 02:00:00,1982-03-29 05:00:00
decay 2,1982-03-29 06:00:00,1982-03-30 00:00:00
