,start,end
incipient,2019-08-16 13:00:00,2019-08-16 20:00:00
decay,2019-08-16 21:00:00,2019-08-18 10:00:00
intensification,2019-08-18 11:00:00,2019-08-20 07:00:00
mature,2019-08-20 08:00:00,2019-08-20 17:00:00
decay 2,2019-08-20 18:00:00,2019-08-21 21:00:00
