,start,end
incipient,2006-10-25 08:00:00,2006-10-25 18:00:00
intensification,2006-10-25 19:00:00,2006-10-28 11:00:00
mature,2006-10-28 12:00:00,2006-10-29 07:00:00
decay,2006-10-29 08:00:00,2006-10-31 23:00:00
