,start,end
incipient,2010-02-13 09:00:00,2010-02-14 08:00:00
intensification,2010-02-14 09:00:00,2010-02-16 20:00:00
mature,2010-02-16 21:00:00,2010-02-17 16:00:00
decay,2010-02-17 17:00:00,2010-02-20 02:00:00
