,start,end
incipient,1991-07-06 02:00:00,1991-07-06 09:00:00
decay,1991-07-06 10:00:00,1991-07-07 15:00:00
intensification,1991-07-07 16:00:00,1991-07-10 02:00:00
mature,1991-07-10 03:00:00,1991-07-10 12:00:00
decay 2,1991-07-10 13:00:00,1991-07-11 00:00:00
