,start,end
incipient,1985-04-25 15:00:00,1985-04-25 17:00:00
decay,1985-04-25 18:00:00,1985-04-26 09:00:00
intensification,1985-04-26 10:00:00,1985-04-27 14:00:00
mature,1985-04-27 15:00:00,1985-04-27 22:00:00
decay 2,1985-04-27 23:00:00,1985-04-28 21:00:00
