,start,end
decay,1979-09-11 21:00:00,1979-09-12 22:00:00
intensification,1979-09-12 23:00:00,1979-09-17 01:00:00
mature,1979-09-17 02:00:00,1979-09-17 08:00:00
decay 2,1979-09-17 09:00:00,1979-09-18 17:00:00
