,start,end
incipient,2004-08-09 10:00:00,2004-08-09 15:00:00
intensification,2004-08-09 16:00:00,2004-08-10 20:00:00
mature,2004-08-10 21:00:00,2004-08-11 13:00:00
decay,2004-08-11 14:00:00,2004-08-14 22:00:00
