,start,end
incipient,2007-05-01 22:00:00,2007-05-02 02:00:00
intensification,2007-05-02 03:00:00,2007-05-03 15:00:00
mature,2007-05-03 16:00:00,2007-05-04 01:00:00
decay,2007-05-04 02:00:00,2007-05-05 05:00:00
intensification 2,2007-05-05 06:00:00,2007-05-07 05:00:00
mature 2,2007-05-07 06:00:00,2007-05-07 20:00:00
decay 2,2007-05-07 21:00:00,2007-05-10 02:00:00
