,start,end
incipient,1997-04-07 20:00:00,1997-04-07 22:00:00
decay,1997-04-07 23:00:00,1997-04-08 18:00:00
intensification,1997-04-08 19:00:00,1997-04-09 07:00:00
mature,1997-04-09 08:00:00,1997-04-09 13:00:00
decay 2,1997-04-09 14:00:00,1997-04-10 11:00:00
