,start,end
incipient,1987-08-11 08:00:00,1987-08-11 20:00:00
decay,1987-08-11 21:00:00,1987-08-12 19:00:00
intensification,1987-08-12 20:00:00,1987-08-13 13:00:00
mature,1987-08-13 14:00:00,1987-08-13 19:00:00
decay 2,1987-08-13 20:00:00,1987-08-14 17:00:00
