,start,end
incipient,2014-07-18 00:00:00,2014-07-18 06:00:00
decay,2014-07-18 07:00:00,2014-07-19 10:00:00
intensification,2014-07-19 11:00:00,2014-07-20 06:00:00
mature,2014-07-20 07:00:00,2014-07-20 14:00:00
decay 2,2014-07-20 15:00:00,2014-07-22 04:00:00
