,start,end
incipient,2002-07-25 10:00:00,2002-07-25 18:00:00
intensification,2002-07-25 19:00:00,2002-07-26 14:00:00
mature,2002-07-26 15:00:00,2002-07-26 21:00:00
decay,2002-07-26 22:00:00,2002-07-27 15:00:00
