,start,end
incipient,1979-10-18 08:00:00,1979-10-19 16:00:00
intensification,1979-10-19 17:00:00,1979-10-22 13:00:00
mature,1979-10-22 14:00:00,1979-10-23 12:00:00
decay,1979-10-23 13:00:00,1979-10-25 22:00:00
