,start,end
incipient,2007-01-13 15:00:00,2007-01-13 23:00:00
intensification,2007-01-14 00:00:00,2007-01-15 11:00:00
mature,2007-01-15 12:00:00,2007-01-16 04:00:00
decay,2007-01-16 05:00:00,2007-01-19 09:00:00
