,start,end
incipient,1990-09-15 18:00:00,1990-09-16 23:00:00
intensification,1990-09-17 00:00:00,1990-09-19 12:00:00
mature,1990-09-19 13:00:00,1990-09-20 15:00:00
decay,1990-09-20 16:00:00,1990-09-24 20:00:00
