,start,end
intensification,2001-07-14 23:00:00,2001-07-15 20:00:00
mature,2001-07-15 21:00:00,2001-07-16 02:00:00
decay,2001-07-16 03:00:00,2001-07-16 18:00:00
intensification 2,2001-07-16 19:00:00,2001-07-18 16:00:00
mature 2,2001-07-18 17:00:00,2001-07-19 04:00:00
decay 2,2001-07-19 05:00:00,2001-07-20 15:00:00
