,start,end
incipient,2002-04-20 16:00:00,2002-04-20 18:00:00
intensification,2002-04-20 19:00:00,2002-04-21 08:00:00
mature,2002-04-21 09:00:00,2002-04-21 16:00:00
decay,2002-04-21 17:00:00,2002-04-23 05:00:00
