,start,end
incipient,2018-01-15 00:00:00,2018-01-15 16:00:00
decay,2018-01-15 17:00:00,2018-01-16 15:00:00
intensification,2018-01-16 16:00:00,2018-01-18 16:00:00
mature,2018-01-18 17:00:00,2018-01-19 10:00:00
decay 2,2018-01-19 11:00:00,2018-01-22 14:00:00
residual,2018-01-22 15:00:00,2018-01-23 10:00:00
