,start,end
intensification,2006-05-13 13:00:00,2006-05-14 04:00:00
mature,2006-05-14 05:00:00,2006-05-14 08:00:00
decay,2006-05-14 09:00:00,2006-05-14 21:00:00
intensification 2,2006-05-14 22:00:00,2006-05-16 00:00:00
mature 2,2006-05-16 01:00:00,2006-05-16 06:00:00
decay 2,2006-05-16 07:00:00,2006-05-16 15:00:00
