,start,end
decay,2008-10-29 10:00:00,2008-10-29 19:00:00
intensification,2008-10-29 20:00:00,2008-10-30 03:00:00
mature,2008-10-30 04:00:00,2008-10-30 09:00:00
decay 2,2008-10-30 10:00:00,2008-10-31 14:00:00
